"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 00:05:50.471","0","4125.5465455270832535","6670","0.064970674057773791787","0.064970674057773791787","1.6387506634426896035","1.6387506634426896035","7.9338706209823639526","7.9338706209823639526","56.721050291914785646","30.753680467063659876","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","0.064970674057773791787","6.7043531157394031794","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:05:52.485","0","0","6670","0","0","0","0.68320519728759521172","24.736491438569508716","15.425541925815222655","59.652552111398080115","4.5627674942685487736","0","0","0","1.4591176566837948947","0","0.68320519728759521172","0","0.68320519728759521172","6.6965292405279486232","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:05:54.471","0","0","6667","2.4268789548903990649","0.85311893803379224011","0.85311893803379224011","0.85311893803379224011","18.951359131884771614","22.098879165597974605","23.67263918245458143","38.62335934259234449","0.06623892960548882769","0.06623892960548882769","0.85311893803379224011","3.2137589633187024774","0.06623892960548882769","1.6399989464620956525","1.6399989464620956525","0.85311893803379224011","7.2956946005124816423","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:05:56.485","0","46759.810387698227714","6668","0.72528124031451257636","0.72528124031451257636","0","0","12.359037344965152272","6.9299511627948557901","29.421879631786097775","54.240559321707472407","0","0","0","0","0","1.5008649806245499825","0.72528124031451257636","0","6.6391109829805454723","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:05:58.470","0","0","6665","0.80522226810024744026","0.80522226810024744026","0.017962127370885205835","1.5924824088296096747","40.955489445297764917","12.614124379040692503","29.146587334357320742","23.635766349251774443","0.017962127370885205835","0.80522226810024744026","0.80522226810024744026","1.5924824088296096747","0.017962127370885205835","0.017962127370885205835","0.80522226810024744026","0.017962127370885205835","7.1033033939351453157","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:00.484","0","8136.7324652397292084","6659","0","0.67696593557630135862","0","0","30.939452877080398707","40.250987320620112087","17.748112415399120323","14.644267600885886083","0","0.67696593557630135862","0.67696593557630135862","3.7808107500895360431","0","0.67696593557630135862","1.4529271392046072542","0","6.9331500359847364479","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:02.469","0","10314.013359870430577","6660","0.8523050611530358367","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","13.442488545451070081","27.606444965286346616","11.081829142145183553","51.213038998345147945","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","0.065418593384414247538","6.5572344705122738162","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:04.484","0","0","6657","0","0","0.72944500165558201488","2.2805474235047196174","10.036059532750375212","17.016020431071467556","37.955903126034741035","38.731454336959302509","0","0","0","3.0560986344292828676","0.72944500165558201488","0.72944500165558201488","0","0","6.9338546890521097765","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:06.471","0","47418.584372443670873","6654","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","18.992032616305543513","24.497428457915848554","40.227130862516716547","20.56500285676563422","0.11638973078450520759","0.11638973078450520759","0.11638973078450520759","0.90287485101454567626","0.11638973078450520759","0.11638973078450520759","0.90287485101454567626","0.11638973078450520759","6.703203871087315413","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:08.472","2046.310259303380235","0","6646","1.6435064081222749977","0.86289931612324455301","1.6435064081222749977","0.86289931612324455301","16.475041156103831241","17.255648248102861686","13.352612788107709463","60.189038308049489956","7.1077560521154765638","1.6435064081222749977","0.86289931612324455301","3.9853276841193552293","0.86289931612324455301","0.86289931612324455301","0.86289931612324455301","5.5465418681174156745","8.3762413276425533581","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:10.473","53222.620793274720199","40940.477533288249106","8053","8.6294804416732873165","5.5057019952347685532","2.3819235487962386877","3.9438127720154980693","2.3819235487962386877","6.2866466068443926929","6.2866466068443926929","14.096092722940689157","8.6294804416732873165","3.9438127720154980693","1.600978937186614548","1.600978937186614548","0.82003432557697930605","6.2866466068443926929","0.82003432557697930605","4.7247573836251337553","4.8711851230576304062","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:12.474","0","57329.140286837653548","8053","3.15206899671541807","3.15206899671541807","3.15206899671541807","1.590005593436638609","3.15206899671541807","0.8089738917972377763","1.590005593436638609","0.8089738917972377763","1.590005593436638609","1.590005593436638609","1.590005593436638609","7.0572275049123778246","3.15206899671541807","3.9331006983548078004","1.590005593436638609","5.4951641016335983636","2.7127367900671717216","38","39","38","38","39","39","39","39","38","39","39","39","39","39","38","38"
"11/01/2021 00:06:14.488","0","180990.61360427379259","8009","2.2550037494359909118","2.2550037494359909118","2.2550037494359909118","2.2550037494359909118","0.70349587244291633681","2.2550037494359909118","2.2550037494359909118","0.70349587244291633681","5.35801950342215072","0.70349587244291633681","0.70349587244291633681","3.8065116264290765891","0.70349587244291633681","3.8065116264290765891","0.70349587244291633681","3.0307576879325393016","2.1095492653647407444","39","39","39","39","39","39","39","39","38","38","38","38","38","38","38","38"
"11/01/2021 00:06:16.474","0","32991.512548791179142","8008","2.4696251400536217702","3.2561604211822192667","2.4696251400536217702","0.11001929666781817829","1.6830898589250131714","0.89655457779641567484","0.89655457779641567484","0.89655457779641567484","2.4696251400536217702","3.2561604211822192667","3.2561604211822192667","5.6157662645680233027","0.11001929666781817829","3.2561604211822192667","0.11001929666781817829","3.2561604211822192667","2.1255178422445286657","46","38","74","39","39","40","39","40","39","100","60","39","68","39","44","51"
"11/01/2021 00:06:18.475","0","129726.91600623966951","8006","3.1661156672876722418","1.6042788232116689251","9.4134630435916850644","0.042441979135654506194","1.6042788232116689251","0.042441979135654506194","0.042441979135654506194","0.042441979135654506194","3.9470340893256739001","0.82336040117365616453","1.6042788232116689251","7.0707077774776809775","2.3851972452496705834","7.0707077774776809775","0.82336040117365616453","0.82336040117365616453","2.5316200741165251209","83","100","100","100","100","100","100","100","100","57","100","100","100","100","100","100"
"11/01/2021 00:06:20.488","0","77331.710199455774273","8001","4.5159063892949884433","2.1870260573265798421","0.6344391693476336691","0","0.6344391693476336691","1.4107326133371067556","1.4107326133371067556","0.6344391693476336691","0.6344391693476336691","1.4107326133371067556","0","2.9633195013160418263","1.4107326133371067556","0.6344391693476336691","1.4107326133371067556","2.9633195013160418263","1.4107326133371067556","69","38","57","63","39","39","39","39","46","39","38","83","63","46","44","100"
"11/01/2021 00:06:22.475","0","0","7992","7.1866783346750455763","1.6808033206303418794","2.4673568940653090031","0.89424974719538585788","0.89424974719538585788","2.4673568940653090031","1.6808033206303418794","1.6808033206303418794","0.89424974719538585788","0.89424974719538585788","0.89424974719538585788","6.4001247612400895548","0.89424974719538585788","3.2539104675002650247","0.89424974719538585788","1.6808033206303418794","2.1723980455414793056","91","100","100","55","86","39","62","63","100","41","100","94","100","79","93","100"
"11/01/2021 00:06:24.481","85737.387784654987627","358004.62816033017589","7999","2.6614726870023530658","1.1040562499943895602","3.4401809055063403697","0.32534803149041335857","1.1040562499943895602","1.1040562499943895602","0","2.6614726870023530658","0","1.1040562499943895602","0.32534803149041335857","2.6614726870023530658","0","0","0.32534803149041335857","4.2188891240103165714","1.2013935313742396538","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:26.470","4119.2944038892737808","289122.9759729783982","8265","8.0773607858184544028","9.6486879518728372318","8.0773607858184544028","7.2916972027912585474","6.5060336197640626921","11.220015117927228943","5.7203700367368774948","10.434351534900033087","8.8630243688456502582","6.5060336197640626921","5.7203700367368774948","7.2916972027912585474","4.9347064537096807513","8.0773607858184544028","8.8630243688456502582","6.5060336197640626921","7.7336348538366568306","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:28.483","22379.490817906913435","620776.55780125875026","8199","9.1957639243344431179","14.628495997237511261","13.852391415394215812","6.8674501788045567707","16.956809742767397609","15.40460057908080671","19.285123488297283956","14.628495997237511261","36.359424288849787388","13.076286833550920363","7.6435547606478522198","15.40460057908080671","13.076286833550920363","10.747973088021034016","10.747973088021034016","12.300182251707624914","14.385963936295153687","45","59","42","53","58","55","52","55","41","52","40","63","44","48","50","42"
"11/01/2021 00:06:30.476","0","215561.86577072695945","8171","4.3450840975439835034","1.9929140343688311887","0","2.7769707220938744108","0","0","1.2088573466437768644","1.9929140343688311887","28.650841417020512125","0","1.2088573466437768644","1.9929140343688311887","0.42480065891873364237","0","5.1291407852690262814","3.5610274098189287351","3.2179994727124738851","100","100","100","100","100","100","84","100","100","51","100","100","99","100","75","83"
"11/01/2021 00:06:32.466","16463.614748199343012","123477.11061149506713","8173","3.4388748420102976944","1.0837254479129865281","1.8687752459454198828","0.29867564988055317343","0.29867564988055317343","0.29867564988055317343","0.29867564988055317343","3.4388748420102976944","19.139870802659032734","1.0837254479129865281","1.8687752459454198828","1.8687752459454198828","1.0837254479129865281","1.0837254479129865281","0.29867564988055317343","2.6538250439778643397","2.5066275788069414254","40","39","44","39","39","39","39","39","38","38","38","45","40","38","41","44"
"11/01/2021 00:06:34.470","128532.85556738225569","562171.53528477321379","8184","7.1970934341784476018","5.6373807187864883872","9.5366625072663921969","0.17838621491463868551","10.316518864962365143","2.5179552880025712902","8.7568061495704068165","5.6373807187864883872","29.033071449665868613","3.2978116456985562266","12.65608793805030885","4.8575243610905154412","7.1970934341784476018","4.8575243610905154412","7.9769497918744320941","4.0776680033945300607","7.7332453039795190364","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:36.485","98077.174834256060421","374014.51128503866494","8176","3.0795602862627169394","0.75346973313302756381","5.4056508393924174172","0.75346973313302756381","1.5288332508429203216","1.5288332508429203216","1.5288332508429203216","2.3041967685528241816","9.2824684279419038546","0","2.3041967685528241816","6.1810143571023097309","1.5288332508429203216","1.5288332508429203216","0.75346973313302756381","3.0795602862627169394","2.5949593282756588941","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:38.476","0","65848.947121193472412","8175","2.6611267325000631523","1.0911449056049016271","2.6611267325000631523","0.30615399215732086446","0.30615399215732086446","0.30615399215732086446","0.30615399215732086446","2.6611267325000631523","1.8761358190524823897","0.30615399215732086446","1.0911449056049016271","1.8761358190524823897","1.0911449056049016271","1.8761358190524823897","0.30615399215732086446","1.8761358190524823897","1.2873951459377197537","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 00:06:40.486","18592.334999493607029","432208.11635809106519","8187","5.1709291204369289829","1.2844917893072849147","5.1709291204369289829","3.6163541879850713556","3.6163541879850713556","2.0617792555332137283","2.839066721759142542","4.3936416542110006134","7.5027915191147043217","2.0617792555332137283","2.0617792555332137283","4.3936416542110006134","2.0617792555332137283","3.6163541879850713556","3.6163541879850713556","2.839066721759142542","3.5191895237269954499","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
