"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 23:07:43.049","0","592222.58483370696194","9228","2.3778291912813109832","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","35.443403174879570372","24.421545180346814874","40.954332172145960556","2.3778291912813109832","1.5905536202432513093","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","6.8554596313807003582","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:45.064","0","1560912.6382483558264","9231","1.5496549431685657794","0","0.77445537579194922984","0","6.9760519148049482396","12.4024488864413307","6.2008523474283201438","79.069611680831116018","0.77445537579194922984","0","0","0","0","0","0","0","6.7338026701594060341","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:47.063","0","588181.37460337660741","9232","0.71450035859108584901","0","0.71450035859108584901","1.4962759463187147446","2.2780515340463436402","8.5322562358673756933","10.877582999050261492","83.582712657719781646","0","0.71450035859108584901","0","0","0","0","0","0.71450035859108584901","6.8221215122927114649","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:49.050","0","1542653.4304913079832","9234","2.4758794536434480804","1.6893946105276724801","0.11642492429611017712","0.90290976741189687971","46.519030668127051342","30.789333805811480715","25.283939904001030641","4.0488491398750099393","0.11642492429611017712","3.262364296759234783","0.90290976741189687971","2.4758794536434480804","0.11642492429611017712","0.90290976741189687971","0.90290976741189687971","0.90290976741189687971","7.5880309338960172383","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:51.064","0","520575.95506600860972","9235","3.8276352965236015713","0","0","0","31.748644403984492612","26.319559299755979964","3.8276352965236015713","43.382398198759865693","0.72530095125016291746","0","0.72530095125016291746","0","0","0","0","0","6.8814987699864822446","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:53.063","0","1133304.9576137897093","9237","1.4964780143891465158","1.4964780143891465158","0","0","21.040827614708756954","26.51324550279825587","33.549211358913311187","28.076793470823822929","0","0.71470403037635632515","0","0","0","0","0.71470403037635632515","0","7.0666163996418562832","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:55.050","0","527714.76862152072135","9238","0.90267532827199570278","0.11618862452812406261","0.11618862452812406261","0.11618862452812406261","17.418896106893335229","34.721603589258542399","10.340515773198477589","41.013497219209526179","0.11618862452812406261","0.90267532827199570278","0.11618862452812406261","0.11618862452812406261","0.11618862452812406261","0.11618862452812406261","0.11618862452812406261","0.90267532827199570278","6.703016026761787316","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:57.050","0","1048229.9268896374851","9238","2.375482849299836996","0.81349057488863119048","0.81349057488863119048","0.032494437683028287722","14.090424907383859221","3.1564789865054398987","42.2062858467855051","44.549274258402306259","1.5944867120942340932","0.032494437683028287722","0.81349057488863119048","0.81349057488863119048","0.81349057488863119048","1.5944867120942340932","0.032494437683028287722","0.032494437683028287722","7.1102688071242425849","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:07:59.064","0","1059980.0671597144101","9234","2.2281648736822701196","0","0","0","16.971536837174618029","23.955239346197320316","34.81877658245484497","28.611041018879113551","0","0.67623098278832838304","0.67623098278832838304","0","0","0","0","0","6.6899772930965495377","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:01.048","0","534437.79835187678691","9228","0.80320807589614462429","0.80320807589614462429","0.015931949514358390019","1.5904842022779197563","12.612349971622794698","8.675969339713907047","3.9523125814232451525","81.105372966837364856","1.5904842022779197563","0.80320807589614462429","0.80320807589614462429","0.80320807589614462429","0.015931949514358390019","0.80320807589614462429","0.015931949514358390019","0.80320807589614462429","7.1998253431062693153","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:03.049","0","1134222.4703191700391","9230","1.5944817934171351403","0.032489440931693369663","0.813485617174414255","0.813485617174414255","42.987279134281351389","28.92934796191237723","25.805363256941493688","6.2804588508734715546","0.813485617174414255","0.813485617174414255","0.813485617174414255","1.5944817934171351403","0.032489440931693369663","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","7.012640891710198332","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:05.052","0","523587.10012841306161","9231","2.4727152050486034263","0.1320603699697664446","0.1320603699697664446","0.91227864832937877182","29.780354947634990026","8.7144614319254909418","39.142974287950323742","26.659481834196551375","0.1320603699697664446","0.91227864832937877182","0.1320603699697664446","0.1320603699697664446","0.1320603699697664446","0.1320603699697664446","0.1320603699697664446","0.1320603699697664446","6.861446765869150255","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:07.064","0","1563512.6309542625677","9234","0.61065805583911947352","0","0","0","41.764057454593228158","22.352076606124317237","6.0460126934104181373","32.446306647328150063","0.61065805583911947352","0","0.61065805583911947352","0.61065805583911947352","0","0","0","0","6.4827791565840282573","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:09.048","0","532533.90357710048556","9235","1.5625057487496651909","0.77500579473965824917","0.77500579473965824917","0","23.612504461029736547","15.737504920929712426","16.525004874939718036","48.025003035339821622","0.77500579473965824917","0.77500579473965824917","0","0","0","0","0.77500579473965824917","0","6.8289123211915159217","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:11.049","0","1483456.01853680145","9236","1.5830051808705669636","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","3.9262669622784129864","0.801917920401284956","15.642575869317631998","84.378254790614377612","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","0.020830659932002948409","6.6600723739208884666","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:13.049","0","673534.81073252181523","9233","3.1613338675329005767","0.037505927775893788123","0.037505927775893788123","0.81846291271514548527","20.342387536196415709","14.09473165668241279","23.466215475953422498","47.675882009070193135","1.5994198976543971824","0.037505927775893788123","0.037505927775893788123","0.037505927775893788123","0.037505927775893788123","0.037505927775893788123","0.037505927775893788123","0.81846291271514548527","7.0173121044983961525","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:15.064","0","1041142.1926871043397","9228","2.2776322869242915381","0","0","0","6.9310783684993211295","13.911247490861878617","9.2578014092868361473","75.181620898266487529","0","0","0","0.72648359306594079143","0","0","0","0","6.7371822999291230971","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:17.049","0","528240.58660127338953","9226","4.7385375487996928001","0.80211348056827835862","0.014828666921995470318","0.80211348056827835862","20.484233821725361224","8.6749616170311067975","10.249531244323673462","69.295892267794940267","0.80211348056827835862","1.5893982942145612469","0.80211348056827835862","0.80211348056827835862","0.80211348056827835862","1.5893982942145612469","0.80211348056827835862","0.80211348056827835862","7.6908581192846607877","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:19.063","0","1582049.8253989678342","9227","0.72533051763897793407","0.72533051763897793407","0","0.72533051763897793407","16.236997624257888617","18.563747690250721689","34.850998152200574509","34.850998152200574509","0","0","0","1.5009138729699222914","0","0","0","0.72533051763897793407","6.7845748606953026894","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:21.049","0","527974.21034176414832","9228","3.2137492149454716106","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","18.164470880929506791","18.951350968612878489","18.164470880929506791","48.85279430058093908","1.6399890395787375397","0.066228864211992366506","0.066228864211992366506","2.426869127262099024","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","7.0006090074176245963","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:23.064","0","1171307.3545894394629","9230","1.5009089837375699794","0","0","0.72532558990873186033","13.134659891170141321","18.563743647972007267","32.524244736891091634","40.280078675179467496","0.72532558990873186033","0.72532558990873186033","0.72532558990873186033","0","0","0","0","0.72532558990873186033","6.8330460572442630607","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:25.048","0","1056483.03598623164","9231","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.80329804156108464142","5.5269505157724658773","7.1015013405095857024","16.548806288932340181","76.381737628943113805","1.5905734539296556562","0.80329804156108464142","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","6.806271801230723284","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:27.064","0","1040629.3381223623874","9230","4.650495787654252311","1.5496989026999252737","1.5496989026999252737","1.5496989026999252737","17.053683327471592435","10.852089557562916156","21.704878654903080104","56.588843610639337101","3.1000973451770885703","1.5496989026999252737","1.5496989026999252737","1.5496989026999252737","0.77449968146133807423","1.5496989026999252737","0.77449968146133807423","1.5496989026999252737","7.9935418090862686569","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:29.049","0","544749.91615988546982","9227","1.5905089944196371121","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","22.846959051624992298","28.357890547937493864","14.186923843133925516","38.592477612517853913","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.015957138330346953836","0.80323306637499758409","0.015957138330346953836","6.6585958917448007099","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:31.050","0","564756.52063791488763","9224","1.6449510375452280897","0.083759784172932061352","0.86435541085907452441","0.083759784172932061352","7.1091204243482692959","3.206142290917524118","18.037459197954351708","78.14332245278782807","1.6449510375452280897","0.083759784172932061352","0.083759784172932061352","0.083759784172932061352","0.083759784172932061352","0.083759784172932061352","0.083759784172932061352","0.083759784172932061352","6.9627581198681181007","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:33.063","0","2027194.0225193200167","9224","2.1782244926645932814","0","1.4018611949873305278","0","27.798213316014340535","23.916396827628016553","30.127303209046139898","22.363670232273491933","0","0","0","0.62549789731006777416","0","0","0","0.62549789731006777416","6.739360108699809615","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 23:08:35.049","0","583662.54632433247752","9229","2.4268642134472107053","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","38.623350069749051272","14.230066123110862719","22.098867396219958437","29.180788542018142095","1.6399840861363035316","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","6.9022455670321170018","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
